month,Piemonte,Valle d'Aosta,Lombardia,Trentino-Alto Adige,Veneto,Friuli Venezia Giulia,Liguria,Emilia-Romagna,Toscana,Umbria,Marche,Lazio,Abruzzo,Molise,Campania,Puglia,Basilicata,Calabria,Sicilia,Sardegna
1975-12-01,5.012642805833268,0.3508414813241768,4.058426914098484,0.7691822880308987,4.891275004121559,3.6494440365668814,12.460197368421053,6.718650451102696,12.221246575193527,11.359326866113744,11.236493207100278,15.071648113701098,13.034880284628224,15.237423437851202,16.910749760871166,16.90996258336349,18.09042769411647,20.85253854442971,27.31482698523971,21.05385018035573
1976-01-01,5.097484046583484,0.1982418883996937,2.4498882199459846,0.660283549718936,2.064898231851404,1.2141078434855377,12.344052977839334,1.7736499986077077,9.602059912368444,7.57675734967417,6.955478563444752,9.96853292303668,6.135462057296495,6.906399261069903,10.659171280626886,11.162367361577832,10.149807071743046,14.8178112566313,17.143705943061885,16.48553396699697
1976-02-01,8.722398252381327,0.7558639362796707,8.083656755087514,2.152814199243148,8.963410864428202,7.838192339269925,12.735784568328716,10.22938989752729,14.24791249891276,13.059384256516587,11.376963520598254,16.077306647096435,11.114558947941775,13.38085103394021,14.42459049186962,15.119074083647831,13.695668963878328,16.42174133786472,17.967832349963,18.25100154442556
1976-03-01,13.84173029992915,1.4630051804173048,14.091416914412529,3.697458655577192,14.635393196680772,12.955566344574963,17.448443271006465,16.797048340387615,18.08119781247282,16.6599766735782,15.543762973706622,20.27086482008952,14.513182597811978,18.46386126095752,20.01505132072695,21.29690327250168,19.998006616469883,23.736070125994694,25.429859407251627,25.71185061569717
1976-04-01,35.99618938439739,11.078584418070443,37.906579746252405,21.794439800867075,42.69927391877782,42.80163729948213,40.17970914127424,45.35576408999777,42.1708815343133,40.1294875592417,41.775322014051525,39.337524704993314,35.16839827090673,38.58596032816363,37.40756060996248,40.77283448792845,37.22190501801081,34.96559184350133,33.79994742376446,38.540533396907
1976-05-01,73.87178225615996,49.50657542113324,72.75334456913157,63.67622529208612,79.64630845743804,82.57172855879753,77.01454870729455,81.32221541546001,79.2737616334696,76.29434241706161,78.70243639557164,74.84953932453642,70.38520419988875,73.6992863564846,71.0295967919947,76.451629788554,71.44816890134081,67.70253232758621,64.55339895626436,73.24346469588292
1976-06-01,84.02868416909392,76.20667113323124,72.26204358931413,86.51120581967815,72.92760482497116,104.84629594543388,84.81481417359187,75.50255067943863,82.80196464295034,98.56162618483413,103.33420933574622,99.133167180143,95.53444279621732,99.9711311530681,95.56829887425502,99.71688078374606,95.26333299979989,89.4850547082228,78.09562059430618,93.92057091919234
1976-07-01,72.78833248051642,71.63822741194487,95.98830709320828,100.5025993827614,113.9639501016651,108.25391562460528,68.15901431209603,76.45081866785476,89.70035661476906,106.84529768957346,122.3032387694273,97.50313898738592,112.16847070276285,115.56061755450663,110.09603781914502,99.14228661531304,110.78120622373424,81.99332725464191,53.2454579974296,60.87136697209669
1976-08-01,86.51764347004645,59.87140122511485,88.6342642994724,69.47993515320744,90.65059487827664,77.97590627763041,87.62920706371192,95.6975272889285,84.70979385926763,92.5274066943128,98.5132597934852,77.82774806719758,90.01825862228816,83.30003933468195,71.73436465307924,60.79469963294215,79.34842155293175,51.04972645888594,44.82065661876388,40.87352294871263
1976-09-01,59.46152975675037,34.600071784073506,58.63014508835106,45.24738683959145,61.10882975215695,61.61229000884173,64.50215835641735,65.25118623301404,64.58735430981996,67.96039691943128,68.8777677240792,60.4135615880951,59.04191776376785,50.31726581816138,63.556627547641824,22.769176833996795,35.23093543626176,28.86928050397878,23.311497156988743,38.02733322277043
1976-10-01,42.75330138549949,23.89208460949464,41.474093982916,31.83673717760305,44.91672391053471,44.0548503220917,47.06718317174515,49.44087213187792,50.651952683308686,50.25536137440759,50.37100476367895,52.50132607684706,49.65315571110699,52.91084372892785,53.65318961077183,56.21397921728791,55.34478812287372,58.14057526525199,62.51078299645597,58.25335834819023
1976-11-01,14.502585511296544,2.134543393472435,15.10001910434637,4.822120816187817,17.454401824476562,15.832601127320954,20.19742468836565,20.757887335709512,21.9475189179786,21.190802725118484,21.64781709069619,22.908248197988723,19.36833482060078,22.79887158631153,23.844042013096903,26.048339515587035,24.29142641835101,26.74491047745358,29.139850352455504,26.77336332352088
1976-12-01,3.688594414213178,0.1153070563744257,3.011287920819027,0.2388201210481115,3.902391190855636,2.767111121636984,10.50070406278855,5.245513686233014,11.756142906845264,10.04403602636256,9.687169004151588,13.77999295181073,8.862155658956054,11.013628413688467,14.023743883820176,15.828103189784418,14.107688050330198,18.566304708222813,21.333902909218367,20.34088141092085
1977-01-01,2.228945518529088,0.0297215623840986,2.00870000157022,0.3402822307962561,5.338917901989339,4.184100472085386,9.448642370729456,5.653489432501671,13.104951291641298,11.702295616113744,11.133037876570151,14.806443643550544,9.959581575653624,11.829046906608228,14.318811621661393,16.01963404073825,14.931225923053832,18.83355852122016,19.49249571601044,20.18343810895974
1977-02-01,9.717069171652366,0.7618602244448698,9.903305837032075,1.7228227299030054,11.56208011622795,9.3697373926361,13.54412511542013,15.842446814435286,17.63892754631643,18.085963418246447,17.65934539333617,20.245527669592512,16.62340505052846,20.10585946280063,21.2045011404606,22.026351587137466,21.47912966529918,23.305835543766577,26.63964102114733,24.98016086902442
1977-03-01,26.12937642682831,6.704683910796325,26.62264466962566,13.667527004188404,30.053566521954167,29.162364216243528,30.94407606186519,33.995071285364226,33.624078563973214,33.12357819905213,33.50880548754524,33.93178515375225,30.891902697941777,34.1547257810744,34.39223107203296,36.25163172723983,35.51671315289173,36.69031830238727,37.28018752190677,37.190736556241966
1977-04-01,33.62273675509722,8.53404060585758,34.984844757557994,17.67824256925564,38.24237168214541,36.5200912593154,38.835448407202215,42.27949988861662,40.980587327128816,39.42411507701422,40.39761416861827,40.18206490147068,34.9639463193028,39.29354208810969,39.39242421455375,41.63059633976116,39.78502726635982,41.03439157824933,40.28414777816723,43.14979632240143
1977-05-01,63.21830965126348,32.5655819295559,64.79051691650615,50.71817822764347,72.52312194317744,71.60955854490338,68.39181094182825,74.98492982846959,73.94373532225798,74.07111966824644,75.12510645092613,73.41298029413474,70.01636380493233,72.11301697010565,73.55718858067839,56.63325233934757,66.09515709425655,74.41718335543767,64.83844491178876,74.90580040631868
1977-06-01,90.172341179249,64.77538284839204,92.7478121597856,82.36964508780954,97.78268395889432,101.896835922698,92.30701754385964,87.49734350634886,84.12343437418457,91.82979857819905,97.88493320204384,81.03166598849037,85.11243162432783,78.02174645987863,76.9248261717313,56.772895879646384,68.75417125275165,50.76075513925729,38.92929956770651,79.86215224511795
1977-07-01,104.31740533732189,86.78905053598776,103.50904446863748,97.97687192299212,106.48829477386384,115.97476948339018,101.9453947368421,95.33417242147472,63.55930895016091,81.83807760663507,91.9293165850543,50.786606987153405,67.24709113665863,38.83795515846258,31.27698936796409,9.931750180944013,20.50973552881729,9.74042088030504,9.118280099894848,31.8232513785812
1977-08-01,94.23935290876172,72.4833843797856,94.7171614605142,81.01620251304284,99.05300324229268,98.58718580270305,98.46795937211448,95.09384049899757,80.73289227624598,100.54170616113744,90.79454305939962,102.78500842876242,78.58455405154831,67.21859547089234,56.4363135530866,19.41979818280515,18.2024308335001,17.813824187665784,3.40948855006426,53.50590302251337
1977-09-01,55.97504034480044,42.19494640122512,59.16889812411021,56.01959640678962,53.62448823981975,64.34226585196413,60.99713758079409,61.99487079527734,52.903485691919634,64.59007701421801,64.35974425164999,69.58968639190839,62.4217967735954,66.94771999325691,68.31340593039512,66.22782789639663,62.28755378226936,52.87411306366048,38.151234567901234,46.324225714167255
1977-10-01,46.73866409509564,31.009951665390503,44.829306590737794,37.2469551399809,36.28770195636643,44.787865510925855,50.0794783010157,46.37742815771887,48.070757588936246,47.9795505035545,47.64770731317862,52.17256074521886,42.99421993788244,32.488691278939086,48.57566128320212,25.6307239699116,35.18068966379828,35.41189903846154,13.356392637379756,55.46239997512335
1977-11-01,13.049191135952135,2.1018614507561257,13.096721641822294,4.629550642038357,15.294068046930812,13.616466148793736,21.70824388273315,18.26725189351749,22.630339708184746,21.21331087085308,22.077988609750903,25.38299824158577,20.696785763953272,18.635525539447062,27.561042233831213,25.71680000516983,27.539417400440264,34.436981929708224,32.892768820345054,32.05119926199262
1977-12-01,4.285635652011336,0.3259416051517037,2.958693720689222,0.5999964407744874,4.138005663708303,2.975319131299735,11.588975934903049,4.15886716139452,10.68656497347134,9.411866854265403,9.092477578773686,12.961534688717084,9.80301215116818,11.76206029444819,13.6011905856817,14.07859755467094,13.393956686511908,17.052143774867375,19.75835864781711,19.230426479124343
1978-01-01,3.613767417145556,0.1661571929137155,3.678585728791559,0.4668191919180322,5.339666651783261,3.4119307640994063,7.716856388504155,5.983899532189797,9.329382800948071,7.686871945349526,8.116855672503727,10.547301887752136,6.6529731828295935,9.122368615138232,10.630604582076376,12.991639417360286,10.232190095307184,14.131173325596816,15.55250929820462,13.629681216053733
1978-02-01,1.9435920033653469,0.1532626796097339,1.9884564276965917,0.3974240177111654,4.8331970929274055,2.812694153009347,6.844289589104339,4.691270327467142,11.452506632164912,10.284604561611374,8.374853629976581,14.458788074754404,8.868661488271833,10.315699454933691,13.0255407990582,15.194923551155457,12.725408682709626,18.108367871352787,19.52623700198621,18.532771103694184
1978-03-01,20.228469652837912,3.042035257944104,21.36232308851855,7.666064851385113,24.051976287300104,21.975073417961347,24.96018871191136,27.34644687012698,26.453199747760284,24.433110559834123,25.09578088407494,25.47061377376039,20.055536401353606,24.05051697010564,24.67277518210581,27.64362107739234,24.810942815689412,26.319357178381964,27.119126552946216,29.16483374103404
1978-04-01,28.527655868692435,5.801836475880552,31.35012509421321,15.18012321809097,35.94490163213717,34.6280472401162,33.28042474607572,37.421544330585874,34.422148169087585,32.65293246445498,34.19896343410688,33.427995843748185,27.82277083719637,32.43604602157788,32.86090979324553,36.899369280876805,33.35510994096458,33.41159648541114,33.125744830003505,35.324811352046105
1978-05-01,57.79923049673305,24.474665007656967,60.39911334896575,42.50053732823866,66.34725504203989,64.99790798282177,62.70148891966759,69.04737135219425,65.34743846220753,63.03361226303318,65.09643123270172,63.5483636575016,57.88157681253477,62.395201168801975,61.60983831211831,67.08331825466577,62.689845157094254,62.50132211538462,61.14103088367021,64.69079356523902
1978-06-01,89.60796662205779,62.65884379785605,93.02972950339168,77.51437467852156,98.51550392921912,97.33165971959076,91.26574907663895,100.5409890844286,94.53631382099678,96.59280213270142,99.22371992761336,91.22441579956984,90.29863944001484,90.28326590244998,93.95981715841366,80.98732099467507,91.05223133880328,81.01813660477454,68.82068582778362,71.99632551100792
1978-07-01,82.45777572227033,80.97029096477794,95.89903483795328,93.78830185906384,92.68838270044512,111.0358721738032,79.56884810710989,92.78985297393628,89.29675676263373,94.13949200236966,99.9459561954439,50.835577370226126,64.11511450027814,47.39345218026523,48.76455926716209,19.52807701752572,39.507961026615966,25.495279343501327,17.65909057717023,16.90810279240433
1978-08-01,62.1094426513422,73.81175823124043,73.9782105770036,85.08083804835036,92.2113466505468,101.77880668182392,51.56296168051709,60.87686010247271,55.22379751239454,62.00331013033176,68.34898605492867,44.314712550136605,50.147940617467086,46.52602059451562,41.55273710543742,31.67204867393889,42.80548016309786,13.43136086704244,12.407237021458894,9.422241671503794
1978-09-01,27.620938459419037,46.88200612557427,39.84137111632192,57.9948976780072,53.7243776446667,71.75446823291651,21.70917301477377,35.39395466696369,35.71379218491781,48.19823385663507,57.511510006387056,58.12662399000175,59.31345030595216,60.07456029444819,61.85049389301744,43.61948120767202,44.09005403241945,53.86355271883289,23.32364567511781,27.60846220821759
1978-10-01,41.92719239549713,27.452632082695253,39.90641749015995,34.924030053640976,43.1676512611969,41.22375110521662,43.51067347645429,42.5503480730675,47.50187005305732,43.5792654028436,43.26099105812221,48.64523629599488,44.26217144910069,44.05150384917959,44.608040247222426,48.503502559065296,43.90697230838503,49.59249419761273,50.42392023990342,52.32745967909117
1978-11-01,13.0034059375738,1.8224570491960184,10.212611093082655,9.663306451612904,12.79538265236028,11.39892201907288,15.313452216066482,11.224615031187346,18.89736452987736,15.010489484597157,16.533545348094528,20.80198947857932,19.063190999907288,17.985971215441673,19.878954823044666,16.65859419428217,19.541010543826296,24.89509076591512,26.911737644584647,25.54671369045151
1978-12-01,3.0575762123120525,0.2504056174028522,2.0095518460556065,0.4130282794818686,3.181896397757872,2.450576587564734,13.263805690212372,3.640890231677434,13.603877641993565,13.274615854561612,11.93979617974239,18.594033380805676,14.050314064528092,15.725844290851876,18.19684326944301,20.25194353254407,18.99841311036622,23.74461828580902,25.31003914008646,23.8433237281811
1979-01-01,0.3795526662623986,0.000376975554602,0.0657707810471798,0.0253653704651448,0.6516533352853492,0.6003324531072376,4.421640552862419,0.2222147628230118,5.829619275680613,4.611927021623223,3.546833417606983,8.906091052432716,3.143495836616911,4.295461409867386,8.641466549554853,10.019871529752365,9.192798491594957,13.876024743037137,17.75625438135296,15.875849952319747
1979-02-01,6.564009854955522,0.3302125705876723,6.706152908047902,1.630844018664119,7.884191934110018,6.2474303713527854,10.933902498845798,8.799076910224995,13.123782291032445,12.4746251110782,11.665857196082603,16.098667383595885,10.304525252642314,12.911632178579456,15.442318216098888,17.173363749159904,16.544547040724435,20.507800066313,20.608375199594967,19.18890190306397
